0.000000000000000000e+00,0.000000000000000000e+00
1.501501501501501501e+01,1.286552674350873796e-32
3.003003003003003002e+01,-4.032105742784226909e-28
4.504504504504504325e+01,8.474462749918985571e-26
6.006006006006006004e+01,1.530798257570287979e-24
7.507507507507506261e+01,-4.121601024524260553e-22
9.009009009009008651e+01,3.698159767354875939e-22
1.051051051051051104e+02,-2.541066881275739510e-21
1.201201201201201201e+02,5.124895626945357774e-23
1.351351351351351298e+02,-8.223674540454296608e-22
1.501501501501501252e+02,5.896959975917306102e-23
1.651651651651651775e+02,2.748696465466457291e-22
1.801801801801801730e+02,-6.800237115269202518e-22
1.951951951951951969e+02,-1.047410575399750412e-21
2.102102102102102208e+02,1.438287800858439084e-22
2.252252252252252163e+02,-8.602814284471735428e-22
2.402402402402402402e+02,7.915077367540341632e-22
2.552552552552552925e+02,-1.783602924903331015e-21
2.702702702702702595e+02,3.611451489279714291e-23
2.852852852852852834e+02,-7.441392423240422325e-22
3.003003003003002505e+02,3.366812516966105889e-22
3.153153153153153312e+02,-8.567306540875286727e-23
3.303303303303303551e+02,-6.389127803508268477e-22
3.453453453453453221e+02,5.259881666114378023e-22
3.603603603603603460e+02,-3.787932558718752442e-23
3.753753753753753699e+02,1.102642538410085637e-21
3.903903903903903938e+02,6.479616424968583902e-22
4.054054054054054745e+02,-3.762210729822880540e-22
4.204204204204204416e+02,7.550486007142667564e-22
4.354354354354354086e+02,4.051925772204548811e-21
4.504504504504504325e+02,1.034555291036277677e-22
4.654654654654654564e+02,4.777723956229959354e-21
4.804804804804804803e+02,-1.368613950304489665e-21
4.954954954954955042e+02,-2.097150260516620004e-21
5.105105105105105849e+02,1.298346349187178639e-21
5.255255255255254951e+02,6.124950330219421285e-22
5.405405405405405190e+02,-4.707634508792822220e-22
5.555555555555555429e+02,1.791959485691942605e-21
5.705705705705705668e+02,6.737736690033157009e-22
5.855855855855855907e+02,3.717839928465624836e-22
6.006006006006005009e+02,-1.538671740378196840e-21
6.156156156156156385e+02,-1.047480902299788016e-21
6.306306306306306624e+02,1.121653921983654529e-21
6.456456456456456863e+02,7.563832182355350415e-22
6.606606606606607102e+02,1.156547013402233175e-19
6.756756756756755067e+02,1.221354485178595323e-21
6.906906906906906443e+02,1.647340069466433696e-21
7.057057057057056682e+02,-5.484189881342382886e-20
7.207207207207206920e+02,-3.231377124270435114e-21
7.357357357357357159e+02,3.364651444096251843e-22
7.507507507507507398e+02,-4.514821564416097323e-22
7.657657657657657637e+02,-4.053183449822091638e-21
7.807807807807807876e+02,4.796533642849242435e-22
7.957957957957958115e+02,9.760479919729417363e-22
8.108108108108109491e+02,8.221328788893529727e-22
8.258258258258258593e+02,-5.030688104865742054e-21
8.408408408408408832e+02,1.061508522203199882e-21
8.558558558558559071e+02,9.533151864453609242e-22
8.708708708708708173e+02,4.815843839864915521e-22
8.858858858858857275e+02,-7.336995121607954149e-21
9.009009009009008651e+02,2.280876093262427226e-21
9.159159159159158889e+02,1.759879526778973403e-21
9.309309309309309128e+02,2.758172494047746210e-21
9.459459459459459367e+02,6.149077894810686075e-21
9.609609609609609606e+02,8.596428413185878536e-22
9.759759759759759845e+02,2.567346323257146807e-21
9.909909909909910084e+02,4.408934644308730659e-21
1.006006006006006032e+03,3.498541377326087945e-21
1.021021021021021170e+03,2.883907969793824090e-21
1.036036036036035966e+03,7.403283212199741170e-21
1.051051051051050990e+03,1.909543644215678202e-20
1.066066066066066014e+03,8.357117059807420147e-21
1.081081081081081038e+03,8.481871045283933239e-21
1.096096096096096062e+03,1.020468921579276056e-20
1.111111111111111086e+03,-1.695402871140504993e-19
1.126126126126126337e+03,1.990439444069987471e-20
1.141141141141141134e+03,1.284149096611048273e-20
1.156156156156156158e+03,-6.455065267996845049e-20
1.171171171171171181e+03,1.762053883790360237e-20
1.186186186186186205e+03,1.945773743866103650e-20
1.201201201201201002e+03,2.389367940237376040e-20
1.216216216216216253e+03,2.886775030205140735e-20
1.231231231231231277e+03,4.189609218146849836e-20
1.246246246246246301e+03,1.675985696965917592e-20
1.261261261261261325e+03,5.123366689785409284e-20
1.276276276276276349e+03,3.383068829994258717e-20
1.291291291291291373e+03,5.699962874132583903e-20
1.306306306306306396e+03,5.974834880859394226e-20
1.321321321321321420e+03,8.298779110822471468e-20
1.336336336336336444e+03,8.302710100029113406e-20
1.351351351351351013e+03,8.969759735008035855e-20
1.366366366366366265e+03,1.409168174493686986e-19
1.381381381381381289e+03,8.327866551233162492e-20
1.396396396396396312e+03,1.579077089741866449e-19
1.411411411411411336e+03,1.576034280462864489e-19
1.426426426426426360e+03,2.219707411889169502e-19
1.441441441441441384e+03,2.256609875432965892e-19
1.456456456456456408e+03,3.376952467714419637e-19
1.471471471471471432e+03,2.491042235437322195e-19
1.486486486486486456e+03,3.135154289425071787e-19
1.501501501501501480e+03,3.764645598796431243e-19
1.516516516516516504e+03,4.378041836146549976e-19
1.531531531531531527e+03,5.555184610070046729e-19
1.546546546546546551e+03,6.649201757165150166e-19
1.561561561561561575e+03,8.215017149025624309e-19
1.576576576576576599e+03,1.185289806565078769e-18
1.591591591591591623e+03,1.153005993612624168e-18
1.606606606606606647e+03,7.800320507063874637e-19
1.621621621621621898e+03,1.276672505149899939e-18
1.636636636636636695e+03,1.360698537012807065e-18
1.651651651651651719e+03,1.838434103919640075e-18
1.666666666666666742e+03,2.018722975893130873e-18
1.681681681681681766e+03,2.243962217996872668e-18
1.696696696696696790e+03,2.884015656269446439e-18
1.711711711711711814e+03,1.996388844316218425e-18
1.726726726726726838e+03,3.494895878321010498e-18
1.741741741741741635e+03,3.470947356921514724e-18
1.756756756756756658e+03,4.877359485593018340e-18
1.771771771771771455e+03,5.520822163983001562e-18
1.786786786786786706e+03,6.916418663517562733e-18
1.801801801801801730e+03,5.962411582886945474e-18
1.816816816816816754e+03,7.461275933800003753e-18
1.831831831831831778e+03,8.246622104810391536e-18
1.846846846846846802e+03,9.648352631350447807e-18
1.861861861861861826e+03,1.217352154327145375e-17
1.876876876876876850e+03,1.514030145845578779e-17
1.891891891891891873e+03,1.794670786250693927e-17
1.906906906906906897e+03,1.676653364958100602e-17
1.921921921921921921e+03,2.470587231012533007e-17
1.936936936936936945e+03,1.775404908649120463e-17
1.951951951951951969e+03,2.816650807486103355e-17
1.966966966966966993e+03,2.975577757535441361e-17
1.981981981981982017e+03,4.124716536807739901e-17
1.996996996996997041e+03,4.747849265841636945e-17
2.012012012012012065e+03,5.341134464662908555e-17
2.027027027027027088e+03,6.131418741731067768e-17
2.042042042042042340e+03,4.930676306873652732e-17
2.057057057057057136e+03,7.720566836880190479e-17
2.072072072072071933e+03,7.571551862499268233e-17
2.087087087087087184e+03,1.075151298296815251e-16
2.102102102102101981e+03,1.268760308478813361e-16
2.117117117117117232e+03,1.503089339611382422e-16
2.132132132132132028e+03,1.490305046701060220e-16
2.147147147147147280e+03,1.740209927599822601e-16
2.162162162162162076e+03,1.824899644071352003e-16
2.177177177177177327e+03,2.117956693794182876e-16
2.192192192192192124e+03,2.665132027226456180e-16
2.207207207207207375e+03,3.434393533702270104e-16
2.222222222222222172e+03,4.057875735402863336e-16
2.237237237237237423e+03,4.282280323300783926e-16
2.252252252252252674e+03,5.274082262861703068e-16
2.267267267267267471e+03,4.197594012190172912e-16
2.282282282282282267e+03,6.236332535685401449e-16
2.297297297297297519e+03,6.469880400764878996e-16
2.312312312312312315e+03,9.190593112274319860e-16
2.327327327327327112e+03,1.078700733619810954e-15
2.342342342342342363e+03,1.232210218364832864e-15
2.357357357357357159e+03,1.364227616824313141e-15
2.372372372372372411e+03,1.224840230844781438e-15
2.387387387387387207e+03,1.703455889380420781e-15
2.402402402402402004e+03,1.644824637543234238e-15
2.417417417417417255e+03,2.365930137070582526e-15
2.432432432432432506e+03,2.870820050456146558e-15
2.447447447447447303e+03,3.412706041663595349e-15
2.462462462462462554e+03,3.660147718730328118e-15
2.477477477477477805e+03,3.974547481273158714e-15
2.492492492492492602e+03,4.113021831542217934e-15
2.507507507507507398e+03,4.656140269931413982e-15
2.522522522522522650e+03,5.816877626974751166e-15
2.537537537537537446e+03,7.684630502848992758e-15
2.552552552552552697e+03,9.183712981779766982e-15
2.567567567567567494e+03,1.027288038080196283e-14
2.582582582582582745e+03,1.146854315867588534e-14
2.597597597597597542e+03,1.020553850917911454e-14
2.612612612612612793e+03,1.377745725962354546e-14
2.627627627627627135e+03,1.401140352073089048e-14
2.642642642642642841e+03,2.030303980056296063e-14
2.657657657657657637e+03,2.425103266799043627e-14
2.672672672672672888e+03,2.860668143592562353e-14
2.687687687687687685e+03,3.129619044792469564e-14
2.702702702702702027e+03,3.000544988430025918e-14
2.717717717717717733e+03,3.759937344477764259e-14
2.732732732732732529e+03,3.583966731462322361e-14
2.747747747747747781e+03,5.181497832972162716e-14
2.762762762762762577e+03,6.400444318366724730e-14
2.777777777777777828e+03,7.797497173508843752e-14
2.792792792792792625e+03,8.671405052506759209e-14
2.807807807807807876e+03,9.052815789414985857e-14
2.822822822822822673e+03,9.461936312865545079e-14
2.837837837837837924e+03,1.027767031697491963e-13
2.852852852852852720e+03,1.266221793794109826e-13
2.867867867867867972e+03,1.694313270032228547e-13
2.882882882882882768e+03,2.068903835822459182e-13
2.897897897897898019e+03,2.410397832422488299e-13
2.912912912912912816e+03,2.586109812103612735e-13
2.927927927927928067e+03,2.511609654988558797e-13
2.942942942942942864e+03,3.040115928992801266e-13
2.957957957957958115e+03,3.056403577196088923e-13
2.972972972972972912e+03,4.444843220980139931e-13
2.987987987987988163e+03,5.400660370732493982e-13
3.003003003003002959e+03,6.631519650239034194e-13
3.018018018018018665e+03,7.271890543009340881e-13
3.033033033033033007e+03,7.274427808562555341e-13
3.048048048048048258e+03,8.376525433365121062e-13
3.063063063063063055e+03,7.936423569209214147e-13
3.078078078078077851e+03,1.132255787976101266e-12
3.093093093093093103e+03,1.407541756291485533e-12
3.108108108108107899e+03,1.779593504951376216e-12
3.123123123123123150e+03,2.033640828013297679e-12
3.138138138138137947e+03,2.108145835025833801e-12
3.153153153153153198e+03,2.215472960097786059e-12
3.168168168168167995e+03,2.291662036806862952e-12
3.183183183183183246e+03,2.770628765964621329e-12
3.198198198198198043e+03,3.684249114729302309e-12
3.213213213213213294e+03,4.636455729059241608e-12
3.228228228228228090e+03,5.631989160931650249e-12
3.243243243243243796e+03,6.008475858637194065e-12
3.258258258258258138e+03,6.091155021696618301e-12
3.273273273273273389e+03,6.690143422404318107e-12
3.288288288288288186e+03,6.752080879943079620e-12
3.303303303303303437e+03,9.600224672893725868e-12
3.318318318318318688e+03,1.183750475869015465e-11
3.333333333333333485e+03,1.527192188728074473e-11
3.348348348348348281e+03,1.692846226627941451e-11
3.363363363363363533e+03,1.724084657047348193e-11
3.378378378378378329e+03,1.853875688404833028e-11
3.393393393393393580e+03,1.774668203397880647e-11
3.408408408408408377e+03,2.444316666189605519e-11
3.423423423423423628e+03,3.013705199570126822e-11
3.438438438438438425e+03,4.010585749918052967e-11
3.453453453453453676e+03,4.722406242398009399e-11
3.468468468468468018e+03,4.901319658178997835e-11
3.483483483483483269e+03,5.081217416016732275e-11
3.498498498498498520e+03,5.098970044724928496e-11
3.513513513513513317e+03,6.073224174792113672e-11
3.528528528528528568e+03,7.799010993602119124e-11
3.543543543543542910e+03,1.020705525388499286e-10
3.558558558558558616e+03,1.301028557883294081e-10
3.573573573573573412e+03,1.392882091929642649e-10
3.588588588588588664e+03,1.424427363981883623e-10
3.603603603603603460e+03,1.483739971197685673e-10
3.618618618618618711e+03,1.547928357539779501e-10
3.633633633633633508e+03,2.061658433400726471e-10
3.648648648648648759e+03,2.558013771800620181e-10
3.663663663663663556e+03,3.506941552247863384e-10
3.678678678678678807e+03,3.951685581178579331e-10
3.693693693693693604e+03,4.059990782992238410e-10
3.708708708708708855e+03,4.242236340954670606e-10
3.723723723723723651e+03,4.279313432156085515e-10
3.738738738738738903e+03,5.474368149715222413e-10
3.753753753753753699e+03,6.478589212254730626e-10
3.768768768768768950e+03,9.142766994513567972e-10
3.783783783783783747e+03,1.113418677905979851e-09
3.798798798798798998e+03,1.164146084912173054e-09
3.813813813813813795e+03,1.208135354551497931e-09
3.828828828828829046e+03,1.240357248702202213e-09
3.843843843843843842e+03,1.437334747416398657e-09
3.858858858858858639e+03,1.681338109447398646e-09
3.873873873873873890e+03,2.277294584185974201e-09
3.888888888888888687e+03,3.059863696524540851e-09
3.903903903903903938e+03,3.310765849842108648e-09
3.918918918918918735e+03,3.421948882210790456e-09
3.933933933933933986e+03,3.548953184399903890e-09
3.948948948948948782e+03,3.771763622070603687e-09
3.963963963963964034e+03,4.388348438439829550e-09
3.978978978978978830e+03,5.376046820461277434e-09
3.993993993993994081e+03,7.968432091025653874e-09
4.009009009009008878e+03,9.202075402191599640e-09
4.024024024024024129e+03,9.543912749861353390e-09
4.039039039039038926e+03,9.901631267010536522e-09
4.054054054054054177e+03,1.009044429034699486e-08
4.069069069069068973e+03,1.122686495212808856e-08
4.084084084084084679e+03,1.224123773095724590e-08
4.099099099099099476e+03,1.921404793175822608e-08
4.114114114114114273e+03,2.476553575292632178e-08
4.129129129129129069e+03,2.616375543238748927e-08
4.144144144144143866e+03,2.712492584992633796e-08
4.159159159159159572e+03,2.743302119365363378e-08
4.174174174174174368e+03,2.875919223526717102e-08
4.189189189189189165e+03,2.919066857199031123e-08
4.204204204204203961e+03,4.354577096263609433e-08
4.219219219219219667e+03,6.523096082684288206e-08
4.234234234234234464e+03,7.222547603729567403e-08
4.249249249249249260e+03,7.505648892524410892e-08
4.264264264264264057e+03,7.665387479635920010e-08
4.279279279279278853e+03,7.778335517843885225e-08
4.294294294294294559e+03,8.039743275062836280e-08
4.309309309309309356e+03,1.035608102055332286e-07
4.324324324324324152e+03,1.751611763870082079e-07
4.339339339339338949e+03,2.110974264405549229e-07
4.354354354354354655e+03,2.210101304868373614e-07
4.369369369369369451e+03,2.286557472245528167e-07
4.384384384384384248e+03,2.312927633825260537e-07
4.399399399399399044e+03,2.475527794604568897e-07
4.414414414414414750e+03,2.946853388956210632e-07
4.429429429429429547e+03,5.052360556326577753e-07
4.444444444444444343e+03,6.702462312149518117e-07
4.459459459459459140e+03,7.168026357764961620e-07
4.474474474474474846e+03,7.444464183386089931e-07
4.489489489489489642e+03,7.605129180275805796e-07
4.504504504504504439e+03,8.071234542386933813e-07
4.519519519519519235e+03,9.315425954712865168e-07
4.534534534534534941e+03,1.460628109104121571e-06
4.549549549549549738e+03,2.108283047891532476e-06
4.564564564564564535e+03,2.333858156178177665e-06
4.579579579579579331e+03,2.425362908199056364e-06
4.594594594594595037e+03,2.487103651763033628e-06
4.609609609609609834e+03,2.570629466051741384e-06
4.624624624624624630e+03,2.827229049467910354e-06
4.639639639639639427e+03,3.693175647495972862e-06
4.654654654654654223e+03,5.721890529678605594e-06
4.669669669669669929e+03,6.822876622553843969e-06
4.684684684684684726e+03,7.120284379953472397e-06
4.699699699699699522e+03,7.347625004272319643e-06
4.714714714714714319e+03,7.468869979295524945e-06
4.729729729729730025e+03,7.975490964047493944e-06
4.744744744744744821e+03,9.133540426618829344e-06
4.759759759759759618e+03,1.404652574735739837e-05
4.774774774774774414e+03,1.896484294249100913e-05
4.789789789789790120e+03,2.018771769022068371e-05
4.804804804804804917e+03,2.074548882715580839e-05
4.819819819819819713e+03,2.081625082624020858e-05
4.834834834834834510e+03,2.069800846858936604e-05
4.849849849849850216e+03,2.118601687438555258e-05
4.864864864864865012e+03,2.032482935273655227e-05
4.879879879879879809e+03,2.441789750415940130e-05
4.894894894894894605e+03,2.388264885978236721e-05
4.909909909909910311e+03,1.328596005049234559e-05
4.924924924924925108e+03,4.180528319681811505e-06
4.939939939939939904e+03,8.927453617932802931e-07
4.954954954954954701e+03,1.205938620656308161e-07
4.969969969969970407e+03,2.054174229458467864e-08
4.984984984984985203e+03,8.511512934502580782e-09
5.000000000000000000e+03,6.282488521402719967e-09
5.015015015015014797e+03,5.715813195006216054e-09
5.030030030030029593e+03,5.558078528266445918e-09
5.045045045045045299e+03,5.515944139009247023e-09
5.060060060060060096e+03,5.507193278601469211e-09
5.075075075075074892e+03,5.507920737481354282e-09
5.090090090090089689e+03,5.511291512824171427e-09
5.105105105105105395e+03,5.515378587144273251e-09
5.120120120120120191e+03,5.519645986832070085e-09
5.135135135135134988e+03,5.523972811232627128e-09
5.150150150150149784e+03,5.528329151547907851e-09
5.165165165165165490e+03,5.532708171044997049e-09
5.180180180180180287e+03,5.537099843192813713e-09
5.195195195195195083e+03,5.541508327636515893e-09
5.210210210210209880e+03,5.545921927139967538e-09
5.225225225225225586e+03,5.550355856464945233e-09
5.240240240240240382e+03,5.554805784280210914e-09
5.255255255255255179e+03,5.559312431497180546e-09
5.270270270270269975e+03,5.563761888069209665e-09
5.285285285285285681e+03,5.568245379063776897e-09
5.300300300300300478e+03,5.572764531699174782e-09
5.315315315315315274e+03,5.577307823537858360e-09
5.330330330330330071e+03,5.581819304434567633e-09
5.345345345345345777e+03,5.586364867563759238e-09
5.360360360360360573e+03,5.590964340425172276e-09
5.375375375375375370e+03,5.595498866615964093e-09
5.390390390390390166e+03,5.600254018999570638e-09
5.405405405405404963e+03,5.604989261423032835e-09
5.420420420420420669e+03,5.609607951169136453e-09
5.435435435435435465e+03,5.614052733667484358e-09
5.450450450450450262e+03,5.618699471301489658e-09
5.465465465465465059e+03,5.623438732304538111e-09
5.480480480480480765e+03,5.628184667168457176e-09
5.495495495495495561e+03,5.632842869368649356e-09
5.510510510510510358e+03,5.637543138355792295e-09
5.525525525525525154e+03,5.642403913161846318e-09
5.540540540540540860e+03,5.647003932374153913e-09
5.555555555555555657e+03,5.651744883803483154e-09
5.570570570570570453e+03,5.656748935968984438e-09
5.585585585585585250e+03,5.661365151618398688e-09
5.600600600600600956e+03,5.666317866913971275e-09
5.615615615615615752e+03,5.670998931799926764e-09
5.630630630630630549e+03,5.675847428708121238e-09
5.645645645645645345e+03,5.680812210027332603e-09
5.660660660660661051e+03,5.685703235989054439e-09
5.675675675675675848e+03,5.690584567072386849e-09
5.690690690690690644e+03,5.695497897165562834e-09
5.705705705705705441e+03,5.700424836578875802e-09
5.720720720720721147e+03,5.705385176073689115e-09
5.735735735735735943e+03,5.710330329735002857e-09
5.750750750750750740e+03,5.715321479871728735e-09
5.765765765765765536e+03,5.720303721693949068e-09
5.780780780780780333e+03,5.725307834064200569e-09
5.795795795795796039e+03,5.730321327177842607e-09
5.810810810810810835e+03,5.735376037870033744e-09
5.825825825825825632e+03,5.740418235516396459e-09
5.840840840840840428e+03,5.745491296330447076e-09
5.855855855855856134e+03,5.750587917366682442e-09
5.870870870870870931e+03,5.755685593566832171e-09
5.885885885885885727e+03,5.760799189066957754e-09
5.900900900900900524e+03,5.765929443072687444e-09
5.915915915915916230e+03,5.771079201316933205e-09
5.930930930930931027e+03,5.776240954610818672e-09
5.945945945945945823e+03,5.781429656652458062e-09
5.960960960960960620e+03,5.786620262303231001e-09
5.975975975975976326e+03,5.791832709412130309e-09
5.990990990990991122e+03,5.796989674622754517e-09
6.006006006006005919e+03,5.802238639720023097e-09
6.021021021021020715e+03,5.807584990258735495e-09
6.036036036036036421e+03,5.812872429434536724e-09
6.051051051051051218e+03,5.818057394313189191e-09
6.066066066066066014e+03,5.823427062401266186e-09
6.081081081081080811e+03,5.828753423164355541e-09
6.096096096096096517e+03,5.834158091768566345e-09
6.111111111111111313e+03,5.839447073917789710e-09
6.126126126126126110e+03,5.844815507737677715e-09
6.141141141141140906e+03,5.850204102466679042e-09
6.156156156156155703e+03,5.855604906706782303e-09
6.171171171171171409e+03,5.861020149623962182e-09
6.186186186186186205e+03,5.866455623415975883e-09
6.201201201201201002e+03,5.871907812418336768e-09
6.216216216216215798e+03,5.877371450396702162e-09
6.231231231231231504e+03,5.882851596502789869e-09
6.246246246246246301e+03,5.888352071248299666e-09
6.261261261261261097e+03,5.893867601275494820e-09
6.276276276276275894e+03,5.899394695385747161e-09
6.291291291291291600e+03,5.904940364511611425e-09
6.306306306306306396e+03,5.910505787473819935e-09
6.321321321321321193e+03,5.916084559755511210e-09
6.336336336336335989e+03,5.921676002104029979e-09
6.351351351351351695e+03,5.927287478036703416e-09
6.366366366366366492e+03,5.932917979441489221e-09
6.381381381381381289e+03,5.938560319967849551e-09
6.396396396396396085e+03,5.944217520406763263e-09
6.411411411411411791e+03,5.949904129858595844e-09
6.426426426426426588e+03,5.955657132662996233e-09
6.441441441441441384e+03,5.961630098816098833e-09
6.456456456456456181e+03,5.968908531292477653e-09
6.471471471471471887e+03,5.981248757982659987e-09
6.486486486486486683e+03,6.013212090861470314e-09
6.501501501501501480e+03,6.107267593129656005e-09
6.516516516516516276e+03,6.346732154700883474e-09
6.531531531531531982e+03,6.873602719206897205e-09
6.546546546546546779e+03,7.889758707867548751e-09
6.561561561561561575e+03,9.532211843634067097e-09
6.576576576576576372e+03,1.186591174852281359e-08
6.591591591591591168e+03,1.495214074845539060e-08
6.606606606606606874e+03,1.897091275664691181e-08
6.621621621621621671e+03,2.432788556552982328e-08
6.636636636636636467e+03,3.151704630875168019e-08
6.651651651651651264e+03,4.107191661396715838e-08
6.666666666666666970e+03,5.418821218237810824e-08
6.681681681681681766e+03,7.427469267395218312e-08
6.696696696696696563e+03,1.090607596774199586e-07
6.711711711711711359e+03,1.782834786976308896e-07
6.726726726726727065e+03,3.412921231572046357e-07
6.741741741741741862e+03,7.517643221342065581e-07
6.756756756756756658e+03,1.712804057223365484e-06
6.771771771771771455e+03,3.554266682896471776e-06
6.786786786786787161e+03,6.542265443792161442e-06
6.801801801801801957e+03,9.863663700903867307e-06
6.816816816816816754e+03,1.241040165419550375e-05
6.831831831831831551e+03,1.423687605217698919e-05
6.846846846846847257e+03,1.568164729386100587e-05
6.861861861861862053e+03,1.684951411369327873e-05
6.876876876876876850e+03,1.775268434321512428e-05
6.891891891891891646e+03,1.843900898622538633e-05
6.906906906906907352e+03,1.897930670834600608e-05
6.921921921921922149e+03,1.942479911883850365e-05
6.936936936936936945e+03,1.980616314911610391e-05
6.951951951951951742e+03,2.014316349008594761e-05
6.966966966966966538e+03,2.042158835073461362e-05
6.981981981981982244e+03,2.081590417151794035e-05
6.996996996996997041e+03,2.251603254750157531e-05
7.012012012012011837e+03,2.443654808313479659e-05
7.027027027027026634e+03,2.529578932159849043e-05
7.042042042042042340e+03,2.578013986593772388e-05
7.057057057057057136e+03,2.649649628851536153e-05
7.072072072072071933e+03,3.137397258715507860e-05
7.087087087087086729e+03,4.863417483532239644e-05
7.102102102102102435e+03,6.024915677853822298e-05
7.117117117117117232e+03,6.221674945133500497e-05
7.132132132132132028e+03,6.359653048772820035e-05
7.147147147147146825e+03,6.615457938817787388e-05
7.162162162162162531e+03,6.874333430225095019e-05
7.177177177177177327e+03,7.108437335890676495e-05
7.192192192192192124e+03,7.312515787467419189e-05
7.207207207207206920e+03,7.482204257917682061e-05
7.222222222222222626e+03,7.629932163788930521e-05
7.237237237237237423e+03,7.761451788410293100e-05
7.252252252252252219e+03,7.901334904259938612e-05
7.267267267267267016e+03,8.428243613390677094e-05
7.282282282282282722e+03,9.238830394995102069e-05
7.297297297297297519e+03,9.734458825665324988e-05
7.312312312312312315e+03,1.034987849093318702e-04
7.327327327327327112e+03,1.420050772954022360e-04
7.342342342342341908e+03,2.104128534005222776e-04
7.357357357357357614e+03,2.359098915277964596e-04
7.372372372372372411e+03,2.427173384038653280e-04
7.387387387387387207e+03,2.523744546413254344e-04
7.402402402402402004e+03,2.632927177853592389e-04
7.417417417417417710e+03,2.728989288130078848e-04
7.432432432432432506e+03,2.806165160691862707e-04
7.447447447447447303e+03,2.862403614770987932e-04
7.462462462462462099e+03,2.935610284286892160e-04
7.477477477477477805e+03,3.179838815425294930e-04
7.492492492492492602e+03,3.469068078653554112e-04
7.507507507507507398e+03,3.920659079232820016e-04
